timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-08T12:15:08.001Z,Y0532363,3087,21.03126,105.85924,9675.2,7.1,3.3,50.9,-24.9,74.7,-1.0,RS41-SG,403.000,19.6,-125,9,2.9,,
2026-07-08T12:15:09.001Z,Y0532363,3088,21.03129,105.85927,9682.1,6.6,5.2,43.8,-24.9,75.1,-1.0,RS41-SG,403.000,19.8,-125,9,3.0,,
2026-07-08T12:15:10.001Z,Y0532363,3089,21.03133,105.85931,9688.4,6.2,7.3,42.3,-25.0,75.4,-1.0,RS41-SG,403.000,19.8,-125,9,3.0,,
2026-07-08T12:15:11.001Z,Y0532363,3090,21.03138,105.85936,9694.0,5.4,9.2,43.0,-25.0,75.3,-1.0,RS41-SG,403.000,19.7,-125,8,3.0,,
2026-07-08T12:15:12.001Z,Y0532363,3091,21.03144,105.85943,9698.9,4.6,10.2,48.4,-25.0,75.2,-1.0,RS41-SG,403.000,19.4,-125,9,3.0,,
2026-07-08T12:15:13.001Z,Y0532363,3092,21.03150,105.85951,9704.1,6.0,10.4,57.7,-25.1,74.8,-1.0,RS41-SG,403.000,19.1,-125,9,2.9,,
2026-07-08T12:15:14.001Z,Y0532363,3093,21.03155,105.85959,9710.9,7.9,9.7,63.0,-25.1,74.9,-1.0,RS41-SG,403.000,18.5,-125,8,2.9,,
2026-07-08T12:15:15.001Z,Y0532363,3094,21.03158,105.85967,9717.7,6.3,9.2,74.8,-25.2,75.5,-1.0,RS41-SG,403.000,19.3,-125,9,3.0,,
2026-07-08T12:15:16.001Z,Y0532363,3095,21.03159,105.85976,9724.1,6.4,7.9,79.4,-25.2,76.2,-1.0,RS41-SG,403.000,19.5,-125,9,3.0,,
2026-07-08T12:15:17.001Z,Y0532363,3096,21.03160,105.85983,9730.5,7.2,8.4,84.8,-25.3,76.5,-1.0,RS41-SG,403.000,19.5,-125,9,3.0,,
2026-07-08T12:15:18.001Z,Y0532363,3097,21.03161,105.85991,9736.3,5.2,8.1,80.6,-25.3,77.1,-1.0,RS41-SG,403.000,19.4,-125,8,2.9,,
2026-07-08T12:15:19.001Z,Y0532363,3098,21.03163,105.85999,9741.2,5.1,7.6,80.8,-25.4,77.7,-1.0,RS41-SG,403.000,19.1,-125,8,3.0,,
2026-07-08T12:15:20.001Z,Y0532363,3099,21.03164,105.86007,9746.7,6.6,9.6,77.3,-25.4,77.9,-1.0,RS41-SG,403.000,19.5,-125,8,2.9,,
2026-07-08T12:15:21.001Z,Y0532363,3100,21.03167,105.86015,9752.5,5.0,8.7,67.5,-25.5,78.3,-1.0,RS41-SG,403.000,19.5,-125,8,2.9,,
2026-07-08T12:15:22.001Z,Y0532363,3101,21.03170,105.86023,9758.4,7.1,9.4,57.3,-25.5,78.5,-1.0,RS41-SG,403.000,18.7,-125,8,3.0,,
2026-07-08T12:15:23.001Z,Y0532363,3102,21.03175,105.86029,9765.6,7.6,8.0,41.6,-25.6,78.7,-1.0,RS41-SG,403.000,18.9,-125,8,3.0,,
2026-07-08T12:15:24.001Z,Y0532363,3103,21.03181,105.86034,9772.2,5.3,7.8,35.4,-25.6,79.1,-1.0,RS41-SG,403.000,18.9,-125,9,2.9,,
2026-07-08T12:15:25.001Z,Y0532363,3104,21.03186,105.86037,9777.8,5.9,6.3,22.3,-25.7,79.3,-1.0,RS41-SG,403.000,18.3,-125,9,2.8,,
2026-07-08T12:15:26.001Z,Y0532363,3105,21.03191,105.86039,9782.8,4.1,4.6,13.8,-25.7,79.8,-1.0,RS41-SG,403.000,17.8,-125,8,2.9,,
2026-07-08T12:15:27.001Z,Y0532363,3106,21.03194,105.86039,9786.6,4.3,2.1,349.6,-25.8,79.6,-1.0,RS41-SG,403.000,18.6,-125,8,2.9,,
2026-07-08T12:15:28.001Z,Y0532363,3107,21.03195,105.86039,9791.0,5.1,0.3,36.7,-25.8,79.0,-1.0,RS41-SG,403.000,19.5,-125,9,2.9,,
2026-07-08T12:15:29.001Z,Y0532363,3108,21.03195,105.86039,9797.0,7.1,1.0,172.2,-25.8,78.6,-1.0,RS41-SG,403.000,19.5,-125,9,3.0,,
2026-07-08T12:15:30.001Z,Y0532363,3109,21.03194,105.86040,9804.1,7.2,1.9,116.6,-25.9,78.7,-1.0,RS41-SG,403.000,20.4,-125,9,3.0,,
2026-07-08T12:15:31.001Z,Y0532363,3110,21.03194,105.86043,9811.6,8.4,4.2,88.5,-25.9,79.0,-1.0,RS41-SG,403.000,20.4,-125,8,3.0,,
2026-07-08T12:15:32.001Z,Y0532363,3111,21.03194,105.86048,9820.2,8.7,6.2,80.0,-26.0,79.0,-1.0,RS41-SG,403.000,20.0,-125,8,2.9,,
2026-07-08T12:15:33.001Z,Y0532363,3112,21.03196,105.86054,9827.4,6.2,7.2,70.5,-26.0,79.3,-1.0,RS41-SG,403.000,20.0,-125,8,2.9,,
2026-07-08T12:15:34.001Z,Y0532363,3113,21.03199,105.86062,9833.7,6.6,9.7,67.4,-26.1,79.3,-1.0,RS41-SG,403.000,19.9,-125,8,2.9,,
2026-07-08T12:15:35.001Z,Y0532363,3114,21.03203,105.86070,9840.5,7.1,10.2,57.8,-26.1,79.1,-1.0,RS41-SG,403.000,19.9,-125,9,2.8,,
2026-07-08T12:15:36.001Z,Y0532363,3115,21.03208,105.86078,9847.0,6.3,9.6,57.1,-26.2,79.0,-1.0,RS41-SG,403.000,19.4,-125,8,2.9,,
2026-07-08T12:15:37.001Z,Y0532363,3116,21.03212,105.86086,9853.0,6.4,9.4,56.2,-26.2,79.1,-1.0,RS41-SG,403.000,18.0,-125,9,2.9,,
2026-07-08T12:15:38.001Z,Y0532363,3117,21.03216,105.86093,9858.5,5.2,7.3,62.2,-26.3,79.6,-1.0,RS41-SG,403.000,18.9,-125,9,2.9,,
2026-07-08T12:15:39.001Z,Y0532363,3118,21.03219,105.86099,9863.4,4.9,7.3,74.9,-26.3,79.9,-1.0,RS41-SG,403.000,18.9,-125,8,2.9,,
2026-07-08T12:15:40.001Z,Y0532363,3119,21.03220,105.86106,9868.4,5.5,7.5,86.9,-26.4,79.8,-1.0,RS41-SG,403.000,20.2,-125,8,2.9,,
2026-07-08T12:15:41.001Z,Y0532363,3120,21.03220,105.86114,9874.1,6.0,8.0,93.3,-26.4,79.1,-1.0,RS41-SG,403.000,20.2,-125,9,2.9,,
2026-07-08T12:15:42.001Z,Y0532363,3121,21.03220,105.86121,9879.2,4.7,8.0,92.0,-26.4,79.0,-1.0,RS41-SG,403.000,19.4,-125,9,3.0,,
2026-07-08T12:15:43.001Z,Y0532363,3122,21.03219,105.86128,9885.1,6.3,6.8,94.6,-26.5,78.9,-1.0,RS41-SG,403.000,19.4,-125,8,2.9,,
2026-07-08T12:15:44.001Z,Y0532363,3123,21.03219,105.86135,9891.4,6.9,7.3,91.8,-26.5,78.8,-1.0,RS41-SG,403.000,19.7,-125,8,2.9,,
2026-07-08T12:15:45.001Z,Y0532363,3124,21.03219,105.86142,9898.6,7.1,6.1,97.9,-26.6,78.8,-1.0,RS41-SG,403.000,19.9,-125,9,2.8,,
2026-07-08T12:15:46.001Z,Y0532363,3125,21.03218,105.86147,9904.6,5.0,6.3,91.9,-26.6,79.5,-1.0,RS41-SG,403.000,19.9,-125,9,2.9,,
2026-07-08T12:15:47.001Z,Y0532363,3126,21.03218,105.86154,9909.3,5.1,6.7,88.3,-26.7,79.8,-1.0,RS41-SG,403.000,19.9,-125,9,2.9,,
2026-07-08T12:15:48.001Z,Y0532363,3127,21.03218,105.86160,9915.6,6.7,6.7,89.3,-26.7,79.7,-1.0,RS41-SG,403.000,19.9,-125,9,2.9,,
2026-07-08T12:15:49.001Z,Y0532363,3128,21.03218,105.86166,9921.5,5.0,6.3,90.5,-26.7,79.9,-1.0,RS41-SG,403.000,19.3,-125,8,2.9,,
2026-07-08T12:15:50.001Z,Y0532363,3129,21.03218,105.86172,9926.3,4.9,5.9,95.9,-26.8,79.9,-1.0,RS41-SG,403.000,19.3,-125,8,2.9,,
2026-07-08T12:15:51.001Z,Y0532363,3130,21.03218,105.86177,9931.6,6.0,4.7,92.3,-26.8,79.3,-1.0,RS41-SG,403.000,19.2,-125,8,2.9,,
2026-07-08T12:15:52.001Z,Y0532363,3131,21.03217,105.86181,9938.6,7.6,2.7,91.3,-26.8,78.7,-1.0,RS41-SG,403.000,20.1,-125,8,2.9,,
2026-07-08T12:15:53.001Z,Y0532363,3132,21.03218,105.86183,9946.8,8.8,2.1,54.8,-26.9,78.2,-1.0,RS41-SG,403.000,20.5,-125,8,3.0,,
2026-07-08T12:15:54.001Z,Y0532363,3133,21.03220,105.86185,9954.2,5.8,3.3,31.7,-26.9,78.3,-1.0,RS41-SG,403.000,20.5,-125,9,2.8,,
2026-07-08T12:15:55.001Z,Y0532363,3134,21.03223,105.86186,9960.5,6.8,4.6,28.3,-27.0,78.8,-1.0,RS41-SG,403.000,20.2,-125,9,2.8,,
2026-07-08T12:15:56.001Z,Y0532363,3135,21.03227,105.86189,9968.0,8.4,5.6,41.5,-27.0,78.5,-1.0,RS41-SG,403.000,19.9,-125,8,2.9,,
2026-07-08T12:15:57.001Z,Y0532363,3136,21.03230,105.86193,9976.0,7.6,6.3,53.3,-27.0,78.1,-1.0,RS41-SG,403.000,19.8,-125,9,2.9,,
2026-07-08T12:15:58.001Z,Y0532363,3137,21.03233,105.86199,9983.7,7.9,6.4,65.0,-27.1,77.2,-1.0,RS41-SG,403.000,19.8,-125,8,2.9,,
2026-07-08T12:15:59.001Z,Y0532363,3138,21.03235,105.86204,9991.3,7.8,5.8,69.6,-27.1,77.0,-1.0,RS41-SG,403.000,19.5,-125,9,2.9,,
2026-07-08T12:16:00.001Z,Y0532363,3139,21.03237,105.86209,9999.4,8.3,5.5,68.3,-27.2,76.6,-1.0,RS41-SG,403.000,19.8,-125,8,2.9,,
2026-07-08T12:16:01.001Z,Y0532363,3140,21.03239,105.86214,10007.1,7.5,5.4,64.7,-27.3,76.5,-1.0,RS41-SG,403.000,20.0,-125,9,2.9,,
2026-07-08T12:16:02.001Z,Y0532363,3141,21.03241,105.86219,10013.9,6.6,5.3,68.7,-27.3,76.3,-1.0,RS41-SG,403.000,20.0,-125,9,2.9,,
2026-07-08T12:16:03.001Z,Y0532363,3142,21.03243,105.86223,10021.1,7.6,4.3,71.8,-27.4,76.2,-1.0,RS41-SG,403.000,19.5,-125,8,2.8,,
2026-07-08T12:16:04.001Z,Y0532363,3143,21.03244,105.86226,10029.2,8.8,2.7,64.3,-27.4,76.0,-1.0,RS41-SG,403.000,20.0,-125,8,2.9,,
2026-07-08T12:16:05.001Z,Y0532363,3144,21.03245,105.86228,10037.2,7.3,2.7,45.4,-27.5,76.2,-1.0,RS41-SG,403.000,20.0,-125,8,2.9,,
2026-07-08T12:16:06.001Z,Y0532363,3145,21.03247,105.86230,10043.7,6.1,3.1,45.9,-27.6,76.5,-1.0,RS41-SG,403.000,19.8,-125,9,2.9,,
2026-07-08T12:16:07.001Z,Y0532363,3146,21.03249,105.86232,10050.5,7.4,2.4,50.9,-27.6,76.5,-1.0,RS41-SG,403.000,19.8,-125,7,2.9,,
2026-07-08T12:16:08.001Z,Y0532363,3147,21.03250,105.86234,10057.7,7.3,1.6,51.1,-27.6,76.0,-1.0,RS41-SG,403.000,20.5,-125,9,2.8,,
2026-07-08T12:16:09.001Z,Y0532363,3148,21.03251,105.86235,10065.2,7.9,1.6,62.3,-27.7,75.3,-1.0,RS41-SG,403.000,20.5,-125,9,2.9,,
2026-07-08T12:16:10.001Z,Y0532363,3149,21.03252,105.86237,10073.5,8.4,1.8,62.3,-27.7,74.7,-1.0,RS41-SG,403.000,20.5,-125,9,2.9,,
2026-07-08T12:16:11.001Z,Y0532363,3150,21.03253,105.86238,10081.3,6.7,2.4,55.9,-27.8,75.0,-1.0,RS41-SG,403.000,20.3,-125,8,2.9,,
2026-07-08T12:16:12.001Z,Y0532363,3151,21.03254,105.86240,10088.0,6.9,2.8,51.8,-27.8,75.0,-1.0,RS41-SG,403.000,20.4,-125,8,2.9,,
2026-07-08T12:16:13.001Z,Y0532363,3152,21.03256,105.86242,10094.3,6.1,3.0,49.2,-27.9,75.1,-1.0,RS41-SG,403.000,20.4,-125,9,2.9,,
2026-07-08T12:16:14.001Z,Y0532363,3153,21.03257,105.86244,10099.8,5.1,2.8,53.6,-27.9,75.2,-1.0,RS41-SG,403.000,20.5,-125,9,2.9,,
2026-07-08T12:16:15.001Z,Y0532363,3154,21.03259,105.86246,10105.6,6.5,2.4,24.0,-27.9,74.8,-1.0,RS41-SG,403.000,20.5,-125,8,2.9,,
2026-07-08T12:16:16.001Z,Y0532363,3155,21.03262,105.86247,10111.6,5.8,2.9,9.7,-28.0,74.5,-1.0,RS41-SG,403.000,20.4,-125,8,2.9,,
2026-07-08T12:16:17.001Z,Y0532363,3156,21.03265,105.86247,10117.2,5.2,3.8,357.3,-28.0,74.3,-1.0,RS41-SG,403.000,20.5,-125,9,2.9,,
2026-07-08T12:16:18.001Z,Y0532363,3157,21.03269,105.86247,10122.4,5.2,5.4,1.7,-28.1,74.2,-1.0,RS41-SG,403.000,20.6,-125,9,2.8,,
2026-07-08T12:16:19.001Z,Y0532363,3158,21.03274,105.86247,10127.4,5.1,6.4,7.6,-28.1,73.8,-1.0,RS41-SG,403.000,20.6,-125,9,2.9,,
2026-07-08T12:16:20.001Z,Y0532363,3159,21.03280,105.86248,10131.7,3.4,7.3,12.3,-28.1,73.9,-1.0,RS41-SG,403.000,20.4,-125,8,2.9,,
2026-07-08T12:16:21.001Z,Y0532363,3160,21.03286,105.86250,10135.7,4.3,7.3,19.9,-28.1,73.9,-1.0,RS41-SG,403.000,20.4,-125,9,2.9,,
2026-07-08T12:16:22.001Z,Y0532363,3161,21.03293,105.86253,10141.1,6.8,7.8,21.3,-28.2,73.6,-1.0,RS41-SG,403.000,20.1,-125,8,2.9,,
2026-07-08T12:16:23.001Z,Y0532363,3162,21.03299,105.86256,10147.9,6.9,7.8,27.0,-28.2,73.5,-1.0,RS41-SG,403.000,18.8,-125,8,2.8,,
2026-07-08T12:16:24.001Z,Y0532363,3163,21.03305,105.86260,10153.9,5.9,6.9,43.8,-28.3,73.6,-1.0,RS41-SG,403.000,18.4,-125,8,2.9,,
2026-07-08T12:16:25.001Z,Y0532363,3164,21.03308,105.86264,10160.3,7.2,4.4,52.3,-28.3,73.5,-1.0,RS41-SG,403.000,19.1,-125,9,2.9,,
2026-07-08T12:16:26.001Z,Y0532363,3165,21.03310,105.86267,10167.5,7.4,3.9,81.0,-28.4,73.5,-1.0,RS41-SG,403.000,20.0,-125,9,2.9,,
2026-07-08T12:16:27.001Z,Y0532363,3166,21.03310,105.86271,10174.1,6.0,3.1,92.4,-28.4,73.6,-1.0,RS41-SG,403.000,20.0,-125,8,2.9,,
2026-07-08T12:16:28.001Z,Y0532363,3167,21.03310,105.86273,10181.4,8.3,2.3,92.9,-28.5,73.0,-1.0,RS41-SG,403.000,20.3,-125,9,2.9,,
2026-07-08T12:16:29.001Z,Y0532363,3168,21.03310,105.86275,10190.2,8.9,2.4,71.3,-28.5,72.7,-1.0,RS41-SG,403.000,20.4,-125,7,2.8,,
2026-07-08T12:16:30.001Z,Y0532363,3169,21.03311,105.86278,10197.4,5.5,3.5,59.0,-28.6,73.7,-1.0,RS41-SG,403.000,20.6,-125,8,2.9,,
2026-07-08T12:16:31.001Z,Y0532363,3170,21.03313,105.86281,10203.9,7.9,4.4,48.3,-28.6,73.8,-1.0,RS41-SG,403.000,20.6,-125,9,2.9,,
2026-07-08T12:16:32.001Z,Y0532363,3171,21.03316,105.86284,10211.7,7.0,4.8,36.1,-28.7,73.7,-1.0,RS41-SG,403.000,20.5,-125,8,2.9,,
2026-07-08T12:16:33.001Z,Y0532363,3172,21.03320,105.86286,10217.8,4.9,5.0,28.5,-28.7,74.1,-1.0,RS41-SG,403.000,20.6,-125,9,2.9,,
2026-07-08T12:16:34.001Z,Y0532363,3173,21.03324,105.86289,10223.6,7.0,6.5,37.3,-28.8,73.7,-1.0,RS41-SG,403.000,20.6,-125,8,2.9,,
2026-07-08T12:16:35.001Z,Y0532363,3174,21.03329,105.86294,10231.2,8.0,7.1,49.1,-28.8,73.3,-1.0,RS41-SG,403.000,20.2,-125,8,2.9,,
2026-07-08T12:16:36.001Z,Y0532363,3175,21.03333,105.86299,10237.9,5.2,7.1,56.6,-28.9,74.0,-1.0,RS41-SG,403.000,20.2,-125,9,2.9,,
2026-07-08T12:16:37.001Z,Y0532363,3176,21.03335,105.86305,10243.4,6.4,6.3,71.3,-28.9,74.1,-1.0,RS41-SG,403.000,20.3,-125,8,2.8,,
2026-07-08T12:16:38.001Z,Y0532363,3177,21.03336,105.86310,10250.5,8.0,4.5,86.6,-29.0,74.1,-1.0,RS41-SG,403.000,20.3,-125,8,2.9,,
2026-07-08T12:16:39.001Z,Y0532363,3178,21.03336,105.86314,10257.3,5.8,3.9,103.7,-29.0,74.5,-1.0,RS41-SG,403.000,19.2,-125,8,2.9,,
2026-07-08T12:16:40.001Z,Y0532363,3179,21.03335,105.86317,10262.8,5.4,2.8,136.7,-29.1,74.7,-1.0,RS41-SG,403.000,20.1,-125,8,2.9,,
2026-07-08T12:16:41.001Z,Y0532363,3180,21.03332,105.86318,10268.2,5.7,3.4,150.7,-29.1,74.5,-1.0,RS41-SG,403.000,20.7,-125,8,2.9,,
2026-07-08T12:16:42.001Z,Y0532363,3181,21.03329,105.86320,10274.3,6.8,4.0,153.6,-29.2,74.3,-1.0,RS41-SG,403.000,20.7,-125,9,2.8,,
2026-07-08T12:16:43.001Z,Y0532363,3182,21.03327,105.86322,10280.6,6.1,3.5,136.7,-29.2,74.9,-1.0,RS41-SG,403.000,21.0,-125,8,2.8,,
2026-07-08T12:16:44.001Z,Y0532363,3183,21.03324,105.86325,10287.0,6.5,5.0,114.8,-29.3,75.7,-1.0,RS41-SG,403.000,21.0,-125,8,2.9,,
2026-07-08T12:16:45.001Z,Y0532363,3184,21.03323,105.86330,10293.8,6.9,5.3,93.8,-29.4,76.5,-1.0,RS41-SG,403.000,20.6,-125,8,2.9,,
2026-07-08T12:16:46.001Z,Y0532363,3185,21.03324,105.86336,10300.5,5.7,7.3,80.2,-29.4,77.3,-1.0,RS41-SG,403.000,20.5,-125,8,2.9,,
2026-07-08T12:16:47.001Z,Y0532363,3186,21.03325,105.86344,10306.5,6.9,9.3,72.3,-29.5,77.0,-1.0,RS41-SG,403.000,20.4,-125,8,2.9,,
2026-07-08T12:16:48.001Z,Y0532363,3187,21.03328,105.86352,10312.3,4.8,9.5,67.1,-29.5,77.0,-1.0,RS41-SG,403.000,19.9,-125,9,2.9,,
2026-07-08T12:16:49.001Z,Y0532363,3188,21.03332,105.86360,10316.5,3.8,8.7,63.9,-29.5,77.3,-1.0,RS41-SG,403.000,19.9,-125,9,2.9,,
2026-07-08T12:16:50.001Z,Y0532363,3189,21.03336,105.86368,10321.7,6.7,9.6,58.8,-29.6,76.9,-1.0,RS41-SG,403.000,19.7,-125,9,2.9,,
2026-07-08T12:16:51.001Z,Y0532363,3190,21.03340,105.86375,10328.5,6.6,8.7,55.2,-29.6,76.9,-1.0,RS41-SG,403.000,19.2,-125,8,2.8,,
2026-07-08T12:16:52.001Z,Y0532363,3191,21.03344,105.86382,10334.8,6.9,7.5,58.3,-29.7,77.0,-1.0,RS41-SG,403.000,18.9,-125,8,2.8,,
2026-07-08T12:16:53.001Z,Y0532363,3192,21.03347,105.86387,10341.9,7.8,6.8,63.1,-29.7,77.2,-1.0,RS41-SG,403.000,19.0,-125,7,2.9,,
2026-07-08T12:16:54.001Z,Y0532363,3193,21.03349,105.86393,10349.3,7.6,4.6,75.6,-29.8,77.5,-1.0,RS41-SG,403.000,19.0,-125,8,2.9,,
2026-07-08T12:16:55.001Z,Y0532363,3194,21.03349,105.86396,10356.7,7.8,3.4,100.8,-29.8,77.7,-1.0,RS41-SG,403.000,19.0,-125,8,2.9,,
2026-07-08T12:16:56.001Z,Y0532363,3195,21.03348,105.86399,10362.9,5.9,2.9,120.2,-29.9,77.7,-1.0,RS41-SG,403.000,18.6,-125,8,2.9,,
2026-07-08T12:16:57.001Z,Y0532363,3196,21.03347,105.86401,10368.6,5.4,1.8,161.4,-29.9,77.6,-1.0,RS41-SG,403.000,19.2,-125,7,2.9,,
2026-07-08T12:16:58.001Z,Y0532363,3197,21.03346,105.86400,10374.8,6.6,1.1,283.7,-30.0,77.0,-1.0,RS41-SG,403.000,19.5,-125,9,2.9,,
2026-07-08T12:16:59.001Z,Y0532363,3198,21.03347,105.86399,10381.0,5.7,1.9,305.0,-30.0,76.8,-1.0,RS41-SG,403.000,19.5,-125,7,2.9,,
2026-07-08T12:17:00.001Z,Y0532363,3199,21.03348,105.86397,10386.0,4.5,3.1,320.5,-30.1,77.2,-1.0,RS41-SG,403.000,20.0,-125,9,2.8,,
2026-07-08T12:17:01.001Z,Y0532363,3200,21.03350,105.86395,10392.0,7.8,3.3,314.9,-30.1,76.9,-1.0,RS41-SG,403.000,20.3,-125,9,2.8,,
2026-07-08T12:17:02.001Z,Y0532363,3201,21.03352,105.86394,10398.8,6.7,1.8,335.5,-30.2,76.9,-1.0,RS41-SG,403.000,20.3,-125,8,2.9,,
2026-07-08T12:17:03.001Z,Y0532363,3202,21.03353,105.86394,10405.5,7.1,2.3,47.3,-30.2,77.3,-1.0,RS41-SG,403.000,20.2,-125,8,2.9,,
2026-07-08T12:17:04.001Z,Y0532363,3203,21.03355,105.86397,10412.6,7.4,4.0,60.5,-30.3,77.9,-1.0,RS41-SG,403.000,20.4,-125,8,2.9,,
2026-07-08T12:17:05.001Z,Y0532363,3204,21.03357,105.86401,10419.2,5.2,6.3,71.7,-30.3,78.6,-1.0,RS41-SG,403.000,20.5,-125,9,2.9,,
2026-07-08T12:17:06.001Z,Y0532363,3205,21.03358,105.86408,10424.5,5.5,8.5,77.1,-30.4,78.2,-1.0,RS41-SG,403.000,20.5,-125,8,2.9,,
2026-07-08T12:17:07.001Z,Y0532363,3206,21.03360,105.86416,10429.6,5.6,9.8,74.5,-30.4,77.3,-1.0,RS41-SG,403.000,19.8,-125,8,2.9,,
2026-07-08T12:17:08.001Z,Y0532363,3207,21.03363,105.86426,10434.4,5.3,11.0,78.5,-30.5,76.8,-1.0,RS41-SG,403.000,19.3,-125,8,2.9,,
2026-07-08T12:17:09.001Z,Y0532363,3208,21.03364,105.86436,10440.1,6.7,9.1,78.8,-30.5,76.8,-1.0,RS41-SG,403.000,18.0,-125,8,2.8,,
2026-07-08T12:17:10.001Z,Y0532363,3209,21.03365,105.86444,10445.1,4.7,7.8,86.6,-30.6,77.6,-1.0,RS41-SG,403.000,17.6,-125,7,2.8,,
2026-07-08T12:17:11.001Z,Y0532363,3210,21.03365,105.86450,10450.4,6.2,4.9,107.7,-30.6,78.1,-1.0,RS41-SG,403.000,19.0,-125,7,2.9,,
2026-07-08T12:17:12.001Z,Y0532363,3211,21.03363,105.86454,10456.8,6.8,4.1,123.5,-30.6,77.5,-1.0,RS41-SG,403.000,19.1,-125,8,2.9,,
2026-07-08T12:17:13.001Z,Y0532363,3212,21.03361,105.86456,10463.1,5.8,3.5,143.9,-30.7,77.2,-1.0,RS41-SG,403.000,19.4,-125,7,2.9,,
2026-07-08T12:17:14.001Z,Y0532363,3213,21.03358,105.86458,10467.8,4.5,3.5,159.8,-30.7,77.1,-1.0,RS41-SG,403.000,20.0,-125,9,2.9,,
2026-07-08T12:17:15.001Z,Y0532363,3214,21.03355,105.86460,10472.8,6.4,4.8,131.3,-30.7,76.3,-1.0,RS41-SG,403.000,20.1,-125,7,2.9,,
2026-07-08T12:17:16.001Z,Y0532363,3215,21.03352,105.86464,10478.8,6.5,5.6,127.5,-30.7,75.9,-1.0,RS41-SG,403.000,20.1,-125,8,2.9,,
2026-07-08T12:17:17.001Z,Y0532363,3216,21.03350,105.86468,10485.7,6.8,5.4,110.2,-30.8,75.8,-1.0,RS41-SG,403.000,19.4,-125,8,2.8,,
2026-07-08T12:17:18.001Z,Y0532363,3217,21.03348,105.86473,10492.0,6.2,6.7,99.3,-30.8,76.2,-1.0,RS41-SG,403.000,19.4,-125,8,2.9,,
2026-07-08T12:17:19.001Z,Y0532363,3218,21.03348,105.86479,10499.1,7.9,5.1,89.7,-30.9,76.5,-1.0,RS41-SG,403.000,19.1,-125,7,2.9,,
2026-07-08T12:17:20.001Z,Y0532363,3219,21.03348,105.86483,10507.0,8.5,3.6,80.0,-30.9,76.8,-1.0,RS41-SG,403.000,19.6,-125,8,2.9,,
2026-07-08T12:17:21.001Z,Y0532363,3220,21.03349,105.86486,10514.9,8.1,3.1,55.4,-31.0,77.0,-1.0,RS41-SG,403.000,19.6,-125,8,2.9,,
2026-07-08T12:17:22.001Z,Y0532363,3221,21.03351,105.86489,10522.4,7.7,3.9,43.4,-31.0,76.9,-1.0,RS41-SG,403.000,19.8,-125,8,2.8,,
2026-07-08T12:17:23.001Z,Y0532363,3222,21.03353,105.86491,10529.2,6.4,3.3,31.6,-31.1,77.2,-1.0,RS41-SG,403.000,19.8,-125,8,2.8,,
2026-07-08T12:17:24.001Z,Y0532363,3223,21.03356,105.86493,10535.0,6.0,3.8,39.5,-31.2,77.2,-1.0,RS41-SG,403.000,19.6,-125,9,2.9,,
2026-07-08T12:17:25.001Z,Y0532363,3224,21.03358,105.86495,10541.1,6.5,3.0,28.4,-31.2,77.1,-1.0,RS41-SG,403.000,19.6,-125,8,2.9,,
2026-07-08T12:17:26.001Z,Y0532363,3225,21.03361,105.86496,10547.3,6.1,2.3,25.6,-31.3,77.1,-1.0,RS41-SG,403.000,19.8,-125,7,2.9,,
2026-07-08T12:17:27.001Z,Y0532363,3226,21.03362,105.86497,10552.8,5.3,2.3,25.8,-31.3,77.2,-1.0,RS41-SG,403.000,19.9,-125,9,2.9,,
2026-07-08T12:17:28.001Z,Y0532363,3227,21.03365,105.86498,10558.7,6.6,3.2,26.9,-31.3,76.9,-1.0,RS41-SG,403.000,20.1,-125,8,2.9,,
2026-07-08T12:17:29.001Z,Y0532363,3228,21.03368,105.86500,10565.8,7.5,4.7,35.7,-31.4,76.5,-1.0,RS41-SG,403.000,20.3,-125,8,2.9,,
2026-07-08T12:17:30.001Z,Y0532363,3229,21.03371,105.86503,10572.3,6.2,6.1,49.5,-31.4,76.4,-1.0,RS41-SG,403.000,20.3,-125,8,2.8,,
2026-07-08T12:17:31.001Z,Y0532363,3230,21.03374,105.86508,10578.7,6.9,6.5,63.7,-31.5,76.3,-1.0,RS41-SG,403.000,19.3,-125,7,2.9,,
2026-07-08T12:17:32.001Z,Y0532363,3231,21.03376,105.86513,10584.8,5.6,5.7,78.3,-31.5,76.6,-1.0,RS41-SG,403.000,19.3,-125,9,2.9,,
2026-07-08T12:17:33.001Z,Y0532363,3232,21.03376,105.86519,10591.3,7.5,5.1,101.3,-31.6,76.6,-1.0,RS41-SG,403.000,19.4,-125,9,2.9,,
2026-07-08T12:17:34.001Z,Y0532363,3233,21.03374,105.86523,10598.6,7.4,4.6,125.9,-31.6,76.3,-1.0,RS41-SG,403.000,19.4,-125,8,2.9,,
2026-07-08T12:17:35.001Z,Y0532363,3234,21.03372,105.86525,10606.1,7.4,3.6,150.2,-31.7,75.7,-1.0,RS41-SG,403.000,20.2,-125,8,2.8,,
2026-07-08T12:17:36.001Z,Y0532363,3235,21.03369,105.86527,10611.8,4.1,2.4,144.5,-31.8,76.6,-1.0,RS41-SG,403.000,20.2,-125,8,2.8,,
